15.64000797
15.29085255
14.79255486
13.71534634
12.68140125
11.78894424
11.80962753
12.87625027
14.55128574
15.37040901
15.6108675
15.34206867
15.22816277
15.44148254
15.54606247
15.48062706
15.34068489
15.35277557
15.36228275
15.31397152
15.22801685
15.13123035
15.13802814
15.30215263
15.60110092
15.76530838
15.86091137
15.82049942
15.82796097
15.95171928
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
15.96348763
15.87293434
15.82117558
15.88394833
15.96191978
16
16
15.96649551
15.91164589
15.8921814
15.86976814
15.84354591
15.84754086
15.85134315
15.83618259
15.80221081
15.77784061
15.78194523
15.78971863
15.76522827
15.73612404
15.71850014
15.70553589
15.68102646
15.65278244
15.65516949
15.67473602
15.6753397
15.67418289
15.67504025
15.67973804
15.67490387
15.55398941
15.32147694
15.06065273
14.84828758
14.69033718
14.5674839
14.69077492
14.82568264
14.94015694
14.99708939
14.99672794
14.9563179
14.90168953
14.85590935
14.81017017
14.75007343
14.65898514
14.36945152
14.00611115
13.56275463
13.01534557
12.49983501
11.98164368
11.94668484
12.28056526
12.65857887
12.89770126
12.96450615
12.77870846
12.31746292
11.55065727
10.59133244
9.252111435
8.319077492
6.808354378
5.817762375
5.211040497
4.844663143
4.675840378
4.605852127
4.578133583
4.542513847
4.414063931
4.150860786
3.918102741
3.633537769
3.332962275
3.016365051
2.630120754
2.243807077
1.926809907
1.561386704
1.184336424
0.837667227
0.632403135
0.433736742
0.268124908
0.082968637
0.055142436
0.028302427
0.000196856
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002849281
0.011875169
0.025161693
0.038198881
0.04547729
0.047238968
0.045741115
0.041233663
0.038230967
0.038230695
0.036227386
0.036477551
0.040733952
0.047495961
0.064028479
0.156391174
0.507490158
0.792406976
0.946555197
0.920015097
0.841221213
0.88204217
1.129689336
1.487780809
1.842108846
2.112694502
2.366751671
2.571066856
2.721838951
2.894149542
3.131123304
3.400248051
3.776880741
4.198408604
4.454415321
4.745797634
